
SESSION 2 initiated 12-Jul-2017 16:34:14 for SUBJECT number 11

session	trial	pair	onset	dur	cue         	associate   
2	1	1	2014  	2003  	RAINBOW     	pici17.jpg  
2	2	5	10005 	2001  	PEBBLE      	pici30.jpg  
2	3	3	18012 	2002  	CURTAIN     	pici18.jpg  
2	4	7	26018 	1985  	PUZZLE      	pico14.jpg  
2	5	4	34008 	2002  	ISLAND      	pici22.jpg  
2	6	8	42015 	2002  	BELL        	pico20.jpg  
2	7	2	50005 	2002  	PIN         	pico11.jpg  
2	8	6	58012 	2002  	HAMMER      	pico16.jpg  


SESSION 2 ended 12-Jul-2017 16:36:31 for SUBJECT number 11




******************************************************************************


SESSION 3 ended 12-Jul-2017 16:39:10 for SUBJECT number 11




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	13	0		21.147	  NaN	0.0290		1		424		  NaN
20	14	0		21.147	  NaN	0.0124		1		425		  NaN
20	15	0		21.147	  NaN	0.0124		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		21.147	  NaN	0.0122		1		433		  NaN
21	2	0		21.147	  NaN	0.0122		1		434		  NaN
21	3	1		21.147	  NaN	0.0122		1		435		  NaN
21	4	0		21.147	  NaN	0.0454		1		436		  NaN
21	5	0		21.147	  NaN	0.0122		1		437		  NaN
21	6	1		21.147	  NaN	0.0121		1		438		  NaN
21	7	0		21.147	  NaN	0.0122		1		439		  NaN
21	8	0		21.147	  NaN	0.0121		1		440		  NaN
21	9	1		21.147	  NaN	0.0121		1		441		  NaN
21	10	0		21.147	  NaN	0.0121		1		442		  NaN
21	11	0		21.147	  NaN	0.0121		1		443		  NaN
21	12	1		21.147	  NaN	0.0120		1		444		  NaN
21	13	0		21.147	  NaN	0.0120		1		445		  NaN
21	14	0		21.147	  NaN	0.0120		1		446		  NaN
21	15	0		21.147	  NaN	0.0120		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		21.147	  NaN	0.0119		1		454		  NaN
22	2	0		21.147	  NaN	0.0119		1		455		  NaN
22	3	1		21.147	  NaN	0.0119		1		456		  NaN
22	4	0		21.147	  NaN	0.0118		1		457		  NaN
22	5	0		21.147	  NaN	0.0118		1		458		  NaN
22	6	1		21.147	  NaN	0.0118		1		459		  NaN
22	7	0		21.147	  NaN	0.0118		1		460		  NaN
22	8	0		21.147	  NaN	0.0117		1		461		  NaN
22	9	1		21.147	  NaN	0.0117		1		462		  NaN
22	10	0		21.147	  NaN	0.0118		1		463		  NaN
22	11	0		21.147	  NaN	0.0117		1		464		  NaN
22	12	1		21.147	  NaN	0.0116		1		465		  NaN
22	13	0		21.147	  NaN	0.0117		1		466		  NaN
22	14	0		21.147	  NaN	0.0117		1		467		  NaN
22	15	0		21.147	  NaN	0.0116		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		-7.500	  NaN	0.0114		1		475		  NaN
23	2	0		-7.500	  NaN	0.0114		1		476		  NaN
23	3	1		-7.500	  NaN	0.0115		1		477		  NaN
23	4	0		-7.500	  NaN	0.0448		1		478		  NaN
23	5	0		-7.500	  NaN	0.0114		1		479		  NaN
23	6	1		-7.500	  NaN	0.0113		1		480		  NaN
23	7	0		-7.500	  NaN	0.0114		1		481		  NaN
23	8	0		-7.500	  NaN	0.0115		1		482		  NaN
23	9	1		-7.500	  NaN	0.0115		1		483		  NaN
23	10	0		-7.500	  NaN	0.0114		1		484		  NaN
23	11	0		-7.500	  NaN	0.0114		1		485		  NaN
23	12	1		-7.500	  NaN	0.0114		1		486		  NaN
23	13	0		-7.500	  NaN	0.0113		1		487		  NaN
23	14	0		-7.500	  NaN	0.0113		1		488		  NaN
23	15	0		-7.500	  NaN	0.0113		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		-7.500	  NaN	0.0111		1		496		  NaN
24	2	0		-7.500	  NaN	0.0111		1		497		  NaN
24	3	1		-7.500	  NaN	0.0112		1		498		  NaN
24	4	0		-7.500	  NaN	0.0111		1		499		  NaN
24	5	0		-7.500	  NaN	0.0111		1		500		  NaN
24	6	1		-7.500	  NaN	0.0111		1		501		  NaN
24	7	0		-7.500	  NaN	0.0111		1		502		  NaN
24	8	0		-7.500	  NaN	0.0111		1		503		  NaN
24	9	1		-7.500	  NaN	0.0110		1		504		  NaN
24	10	0		-7.500	  NaN	0.0110		1		505		  NaN
24	11	0		-7.500	  NaN	0.0110		1		506		  NaN
24	12	1		-7.500	  NaN	0.0111		1		507		  NaN
24	13	0		-7.500	  NaN	0.0110		1		508		  NaN
24	14	0		-7.500	  NaN	0.0110		1		509		  NaN
24	15	0		-7.500	  NaN	0.0110		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		-7.500	  NaN	0.0109		1		517		  NaN
25	2	0		-7.500	  NaN	0.0108		1		518		  NaN
25	3	1		-7.500	  NaN	0.0108		1		519		  NaN
25	4	0		-7.500	  NaN	0.0274		1		520		  NaN
25	5	0		-7.500	  NaN	0.0108		1		521		  NaN
25	6	1		-7.500	  NaN	0.0107		1		522		  NaN
25	7	0		-7.500	  NaN	0.0106		1		523		  NaN
25	8	0		-7.500	  NaN	0.0108		1		524		  NaN
25	9	1		-7.500	  NaN	0.0106		1		525		  NaN
25	10	0		-7.500	  NaN	0.0107		1		526		  NaN
25	11	0		-7.500	  NaN	0.0108		1		527		  NaN
25	12	1		-7.500	  NaN	0.0106		1		528		  NaN
25	13	0		-7.500	  NaN	0.0109		1		529		  NaN
25	14	0		-7.500	  NaN	0.0106		1		530		  NaN
25	15	0		-7.500	  NaN	0.0109		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		-7.500	  NaN	0.0105		1		538		  NaN
26	2	0		-7.500	  NaN	0.0105		1		539		  NaN
26	3	1		-7.500	  NaN	0.0105		1		540		  NaN
26	4	0		-7.500	  NaN	0.0105		1		541		  NaN
26	5	0		-7.500	  NaN	0.0104		1		542		  NaN
26	6	1		-7.500	  NaN	0.0104		1		543		  NaN
26	7	0		-7.500	  NaN	0.0104		1		544		  NaN
26	8	0		-7.500	  NaN	0.0104		1		545		  NaN
26	9	1		-7.500	  NaN	0.0103		1		546		  NaN
26	10	0		-7.500	  NaN	0.0104		1		547		  NaN
26	11	0		-7.500	  NaN	0.0103		1		548		  NaN
26	12	1		-7.500	  NaN	0.0103		1		549		  NaN
26	13	0		-7.500	  NaN	0.0106		1		550		  NaN
26	14	0		-7.500	  NaN	0.0103		1		551		  NaN
26	15	0		-7.500	  NaN	0.0103		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		21.147	  NaN	0.0101		1		559		  NaN
27	2	0		21.147	  NaN	0.0101		1		560		  NaN
27	3	1		21.147	  NaN	0.0101		1		561		  NaN
27	4	0		21.147	  NaN	0.0434		1		562		  NaN
27	5	0		21.147	  NaN	0.0101		1		563		  NaN
27	6	1		21.147	  NaN	0.0100		1		564		  NaN
27	7	0		21.147	  NaN	0.0101		1		565		  NaN
27	8	0		21.147	  NaN	0.0100		1		566		  NaN
27	9	1		21.147	  NaN	0.0100		1		567		  NaN
27	10	0		21.147	  NaN	0.0100		1		568		  NaN
27	11	0		21.147	  NaN	0.0100		1		569		  NaN
27	12	1		21.147	  NaN	0.0100		1		570		  NaN
27	13	0		21.147	  NaN	0.0433		1		571		  NaN
27	14	0		21.147	  NaN	0.0099		1		572		  NaN
27	15	0		21.147	  NaN	0.0100		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		21.147	  NaN	0.0098		1		580		  NaN
28	2	0		21.147	  NaN	0.0093		1		581		  NaN
28	3	1		21.147	  NaN	0.0096		1		582		  NaN
28	4	0		21.147	  NaN	0.0262		1		583		  NaN
28	5	0		21.147	  NaN	0.0262		1		584		  NaN
28	6	1		21.147	  NaN	0.0095		1		585		  NaN
28	7	0		21.147	  NaN	0.0100		1		586		  NaN
28	8	0		21.147	  NaN	0.0262		1		587		  NaN
28	9	1		21.147	  NaN	0.0095		1		588		  NaN
28	10	0		21.147	  NaN	0.0095		1		589		  NaN
28	11	0		21.147	  NaN	0.0260		1		590		  NaN
28	12	1		21.147	  NaN	0.0097		1		591		  NaN
28	13	0		21.147	  NaN	0.0096		1		592		  NaN
28	14	0		21.147	  NaN	0.0263		1		593		  NaN
28	15	0		21.147	  NaN	0.0096		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		-7.500	  NaN	0.0094		1		601		  NaN
29	2	0		-7.500	  NaN	0.0261		1		602		  NaN
29	3	1		-7.500	  NaN	0.0094		1		603		  NaN
29	4	0		-7.500	  NaN	0.0097		1		604		  NaN
29	5	0		-7.500	  NaN	0.0261		1		605		  NaN
29	6	1		-7.500	  NaN	0.0094		1		606		  NaN
29	7	0		-7.500	  NaN	0.0094		1		607		  NaN
29	8	0		-7.500	  NaN	0.0089		1		608		  NaN
29	9	1		-7.500	  NaN	0.0094		1		609		  NaN
29	10	0		-7.500	  NaN	0.0427		1		610		  NaN
29	11	0		-7.500	  NaN	0.0093		1		611		  NaN
29	12	1		-7.500	  NaN	0.0093		1		612		  NaN
29	13	0		-7.500	  NaN	0.0093		1		613		  NaN
29	14	0		-7.500	  NaN	0.0093		1		614		  NaN
29	15	0		-7.500	  NaN	0.0094		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		21.147	  NaN	0.0091		1		622		  NaN
30	2	0		21.147	  NaN	0.0091		1		623		  NaN
30	3	1		21.147	  NaN	0.0092		1		624		  NaN
30	4	0		21.147	  NaN	0.0590		1		625		  NaN
30	5	0		21.147	  NaN	0.0090		1		626		  NaN
30	6	1		21.147	  NaN	0.0090		1		627		  NaN
30	7	0		21.147	  NaN	0.0090		1		628		  NaN
30	8	0		21.147	  NaN	0.0090		1		629		  NaN
30	9	1		21.147	  NaN	0.0091		1		630		  NaN
30	10	0		21.147	  NaN	0.0257		1		631		  NaN
30	11	0		21.147	  NaN	0.0090		1		632		  NaN
30	12	1		21.147	  NaN	0.0089		1		633		  NaN
30	13	0		21.147	  NaN	0.0256		1		634		  NaN
30	14	0		21.147	  NaN	0.0089		1		635		  NaN
30	15	0		21.147	  NaN	0.0256		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		-7.500	  NaN	0.0088		1		643		  NaN
31	2	0		-7.500	  NaN	0.0087		1		644		  NaN
31	3	1		-7.500	  NaN	0.0254		1		645		  NaN
31	4	0		-7.500	  NaN	0.0587		1		646		  NaN
31	5	0		-7.500	  NaN	0.0087		1		647		  NaN
31	6	1		-7.500	  NaN	0.0250		1		648		  NaN
31	7	0		-7.500	  NaN	0.0420		1		649		  NaN
31	8	0		-7.500	  NaN	0.0087		1		650		  NaN
31	9	1		-7.500	  NaN	0.0251		1		651		  NaN
31	10	0		-7.500	  NaN	0.0251		1		652		  NaN
31	11	0		-7.500	  NaN	0.0082		1		653		  NaN
31	12	1		-7.500	  NaN	0.0253		1		654		  NaN
31	13	0		-7.500	  NaN	0.0253		1		655		  NaN
31	14	0		-7.500	  NaN	0.0085		1		656		  NaN
31	15	0		-7.500	  NaN	0.0248		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		21.147	  NaN	0.0080		1		664		  NaN
32	2	0		21.147	  NaN	0.0084		1		665		  NaN
32	3	1		21.147	  NaN	0.0250		1		666		  NaN
32	4	0		21.147	  NaN	0.0251		1		667		  NaN
32	5	0		21.147	  NaN	0.0084		1		668		  NaN
32	6	1		21.147	  NaN	0.0251		1		669		  NaN
32	7	0		21.147	  NaN	0.0250		1		670		  NaN
32	8	0		21.147	  NaN	0.0083		1		671		  NaN
32	9	1		21.147	  NaN	0.0083		1		672		  NaN
32	10	0		21.147	  NaN	0.0250		1		673		  NaN
32	11	0		21.147	  NaN	0.0083		1		674		  NaN
32	12	1		21.147	  NaN	0.0083		1		675		  NaN
32	13	0		21.147	  NaN	0.0249		1		676		  NaN
32	14	0		21.147	  NaN	0.0083		1		677		  NaN
32	15	0		21.147	  NaN	0.0082		1		678		  NaN


SESSION 20 ended 13-Jul-2017 16:52:37 for SUBJECT number 11

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0239		1		13		  NaN
1	2	0		2.000	  NaN	0.0075		1		14		  NaN
1	3	1		2.000	  NaN	0.0075		1		15		  NaN
1	4	0		1.877	  NaN	0.1408		1		16		  NaN
1	5	0		1.719	  NaN	0.0075		1		17		  NaN
1	6	1		0.475	  NaN	0.0075		1		18		  NaN
1	7	0		-0.708	  NaN	0.0073		1		19		  NaN
1	8	0		-1.054	  NaN	0.0076		1		20		  NaN
1	9	1		-1.984	  NaN	0.0074		1		21		  NaN
1	10	0		-3.234	  NaN	0.0074		1		22		  NaN
1	11	0		-3.731	  NaN	0.0074		1		23		  NaN
1	12	1		-4.981	  NaN	0.0074		1		24		  NaN
1	13	0		-3.828	  NaN	0.0074		1		25		  NaN
1	14	0		-3.676	  NaN	0.0074		1		26		  NaN
1	15	0		-4.444	  NaN	0.0074		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	  NaN	0.0072		1		34		  NaN
2	2	0		2.000	  NaN	0.0073		1		35		  NaN
2	3	1		2.000	  NaN	0.0072		1		36		  NaN
2	4	0		0.750	  NaN	0.0072		1		37		  NaN
2	5	0		-0.500	  NaN	0.0070		1		38		  NaN
2	6	1		-1.750	  NaN	0.0072		1		39		  NaN
2	7	0		-3.000	  NaN	0.0072		1		40		  NaN
2	8	0		-4.250	  NaN	0.0067		1		41		  NaN
2	9	1		-5.500	  NaN	0.0071		1		42		  NaN
2	10	0		-6.750	  NaN	0.0067		1		43		  NaN
2	11	0		-7.724	  NaN	0.0072		1		44		  NaN
2	12	1		-8.974	  NaN	0.0234		1		45		  NaN
2	13	0		-10.224	  NaN	0.0071		1		46		  NaN
2	14	0		-11.474	  NaN	0.0071		1		47		  NaN
2	15	0		-12.724	  NaN	0.0234		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	  NaN	0.0069		1		55		  NaN
3	2	0		2.000	  NaN	0.0068		1		56		  NaN
3	3	1		2.000	  NaN	0.0068		1		57		  NaN
3	4	0		1.076	  NaN	0.0069		1		58		  NaN
3	5	0		-0.174	  NaN	0.0069		1		59		  NaN
3	6	1		-1.424	  NaN	0.0069		1		60		  NaN
3	7	0		-2.651	  NaN	0.0070		1		61		  NaN
3	8	0		-3.901	  NaN	0.0230		1		62		  NaN
3	9	1		-5.151	  NaN	0.0069		1		63		  NaN
3	10	0		-5.023	  NaN	0.0069		1		64		  NaN
3	11	0		-4.929	  NaN	0.0070		1		65		  NaN
3	12	1		-6.179	  NaN	0.0069		1		66		  NaN
3	13	0		-7.429	  NaN	0.0404		1		67		  NaN
3	14	0		-6.385	  NaN	0.0068		1		68		  NaN
3	15	0		-7.635	  NaN	0.0068		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	  NaN	0.0066		1		76		  NaN
4	2	0		2.000	  NaN	0.0229		1		77		  NaN
4	3	1		2.000	  NaN	0.0066		1		78		  NaN
4	4	0		2.554	  NaN	0.0231		1		79		  NaN
4	5	0		2.620	  NaN	0.0065		1		80		  NaN
4	6	1		1.370	  NaN	0.0062		1		81		  NaN
4	7	0		0.120	  NaN	0.0233		1		82		  NaN
4	8	0		-1.130	  NaN	0.0065		1		83		  NaN
4	9	1		-2.380	  NaN	0.0066		1		84		  NaN
4	10	0		-3.630	  NaN	0.0564		1		85		  NaN
4	11	0		-4.394	  NaN	0.0065		1		86		  NaN
4	12	1		-5.644	  NaN	0.0063		1		87		  NaN
4	13	0		-6.894	  NaN	0.0398		1		88		  NaN
4	14	0		-8.144	  NaN	0.0065		1		89		  NaN
4	15	0		-6.894	  NaN	0.0066		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	  NaN	0.0064		1		97		  NaN
5	2	0		2.000	  NaN	0.0061		1		98		  NaN
5	3	1		2.000	  NaN	0.0063		1		99		  NaN
5	4	0		2.338	  NaN	0.0063		1		100		  NaN
5	5	0		1.299	  NaN	0.0063		1		101		  NaN
5	6	1		0.670	  NaN	0.0064		1		102		  NaN
5	7	0		0.213	  NaN	0.0230		1		103		  NaN
5	8	0		1.463	  NaN	0.0058		1		104		  NaN
5	9	1		1.407	  NaN	0.0082		1		105		  NaN
5	10	0		0.375	  NaN	0.0062		1		106		  NaN
5	11	0		-0.875	  NaN	0.0063		1		107		  NaN
5	12	1		-1.625	  NaN	0.0225		1		108		  NaN
5	13	0		-2.600	  NaN	0.0062		1		109		  NaN
5	14	0		-3.383	  NaN	0.0225		1		110		  NaN
5	15	0		-3.107	  NaN	0.0224		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	  NaN	0.0061		1		118		  NaN
6	2	0		2.000	  NaN	0.0059		1		119		  NaN
6	3	1		2.000	  NaN	0.0223		1		120		  NaN
6	4	0		0.750	  NaN	0.0226		1		121		  NaN
6	5	0		-0.500	  NaN	0.0055		1		122		  NaN
6	6	1		-1.750	  NaN	0.0055		1		123		  NaN
6	7	0		-3.000	  NaN	0.0058		1		124		  NaN
6	8	0		-4.250	  NaN	0.0059		1		125		  NaN
6	9	1		-5.500	  NaN	0.0058		1		126		  NaN
6	10	0		-6.516	  NaN	0.0059		1		127		  NaN
6	11	0		-7.766	  NaN	0.0060		1		128		  NaN
6	12	1		-9.016	  NaN	0.0058		1		129		  NaN
6	13	0		-9.004	  NaN	0.0225		1		130		  NaN
6	14	0		-7.901	  NaN	0.0058		1		131		  NaN
6	15	0		-9.151	  NaN	0.0057		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	  NaN	0.0056		1		139		  NaN
7	2	0		2.000	  NaN	0.0052		1		140		  NaN
7	3	1		2.000	  NaN	0.0056		1		141		  NaN
7	4	0		3.250	  NaN	0.0056		1		142		  NaN
7	5	0		4.052	  NaN	0.0219		1		143		  NaN
7	6	1		4.206	  NaN	0.0219		1		144		  NaN
7	7	0		3.958	  NaN	0.0219		1		145		  NaN
7	8	0		3.964	  NaN	0.0219		1		146		  NaN
7	9	1		3.781	  NaN	0.0055		1		147		  NaN
7	10	0		4.881	  NaN	0.0222		1		148		  NaN
7	11	0		5.559	  NaN	0.0056		1		149		  NaN
7	12	1		5.285	  NaN	0.0222		1		150		  NaN
7	13	0		4.035	  NaN	0.0054		1		151		  NaN
7	14	0		4.951	  NaN	0.0055		1		152		  NaN
7	15	0		3.701	  NaN	0.0055		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	  NaN	0.0054		1		160		  NaN
8	2	0		2.000	  NaN	0.0053		1		161		  NaN
8	3	1		2.000	  NaN	0.0053		1		162		  NaN
8	4	0		3.250	  NaN	0.0056		1		163		  NaN
8	5	0		3.895	  NaN	0.0215		1		164		  NaN
8	6	1		2.645	  NaN	0.0215		1		165		  NaN
8	7	0		1.395	  NaN	0.0053		1		166		  NaN
8	8	0		1.100	  NaN	0.0215		1		167		  NaN
8	9	1		0.274	  NaN	0.0215		1		168		  NaN
8	10	0		1.524	  NaN	0.0218		1		169		  NaN
8	11	0		2.774	  NaN	0.0215		1		170		  NaN
8	12	1		4.024	  NaN	0.0053		1		171		  NaN
8	13	0		4.540	  NaN	0.0218		1		172		  NaN
8	14	0		3.290	  NaN	0.0051		1		173		  NaN
8	15	0		2.040	  NaN	0.0051		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	  NaN	0.0050		1		181		  NaN
9	2	0		2.000	  NaN	0.0050		1		182		  NaN
9	3	1		2.000	  NaN	0.0050		1		183		  NaN
9	4	0		0.750	  NaN	0.0217		1		184		  NaN
9	5	0		-0.500	  NaN	0.0049		1		185		  NaN
9	6	1		-1.280	  NaN	0.0050		1		186		  NaN
9	7	0		-1.533	  NaN	0.0048		1		187		  NaN
9	8	0		-2.783	  NaN	0.0211		1		188		  NaN
9	9	1		-4.033	  NaN	0.0047		1		189		  NaN
9	10	0		-5.283	  NaN	0.0214		1		190		  NaN
9	11	0		-4.736	  NaN	0.0048		1		191		  NaN
9	12	1		-5.986	  NaN	0.0048		1		192		  NaN
9	13	0		-7.236	  NaN	0.0214		1		193		  NaN
9	14	0		-7.473	  NaN	0.0210		1		194		  NaN
9	15	0		-6.223	  NaN	0.0048		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	  NaN	0.0215		1		202		  NaN
10	2	0		2.000	  NaN	0.0047		1		203		  NaN
10	3	1		2.000	  NaN	0.0046		1		204		  NaN
10	4	0		0.750	  NaN	0.0213		1		205		  NaN
10	5	0		-0.500	  NaN	0.0209		1		206		  NaN
10	6	1		-1.750	  NaN	0.0046		1		207		  NaN
10	7	0		-3.000	  NaN	0.0212		1		208		  NaN
10	8	0		-3.613	  NaN	0.0045		1		209		  NaN
10	9	1		-2.363	  NaN	0.0045		1		210		  NaN
10	10	0		-1.993	  NaN	0.0212		1		211		  NaN
10	11	0		-1.458	  NaN	0.0208		1		212		  NaN
10	12	1		-0.208	  NaN	0.0045		1		213		  NaN
10	13	0		1.042	  NaN	0.0045		1		214		  NaN
10	14	0		2.292	  NaN	0.0045		1		215		  NaN
10	15	0		1.042	  NaN	0.0044		1		216		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		1.042	  NaN	0.0425		1		13		  NaN
1	2	0		1.042	  NaN	0.0096		1		14		  NaN
1	3	1		1.042	  NaN	0.0095		1		15		  NaN
1	4	0		0.745	  NaN	0.0596		1		16		  NaN
1	5	0		0.065	  NaN	0.0094		1		17		  NaN
1	6	1		-1.185	  NaN	0.0095		1		18		  NaN
1	7	0		-2.435	  NaN	0.0096		1		19		  NaN
1	8	0		-3.141	  NaN	0.0094		1		20		  NaN
1	9	1		-3.021	  NaN	0.0096		1		21		  NaN
1	10	0		-2.392	  NaN	0.0095		1		22		  NaN
1	11	0		-1.905	  NaN	0.0096		1		23		  NaN
1	12	1		-3.021	  NaN	0.0094		1		24		  NaN
1	13	0		-2.414	  NaN	0.0095		1		25		  NaN
1	14	0		-2.885	  NaN	0.0095		1		26		  NaN
1	15	0		-4.135	  NaN	0.0095		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.040	  NaN	0.0093		1		34		  NaN
2	2	0		2.040	  NaN	0.0094		1		35		  NaN
2	3	1		2.040	  NaN	0.0094		1		36		  NaN
2	4	0		0.790	  NaN	0.0093		1		37		  NaN
2	5	0		-0.321	  NaN	0.0092		1		38		  NaN
2	6	1		-1.113	  NaN	0.0093		1		39		  NaN
2	7	0		0.137	  NaN	0.0092		1		40		  NaN
2	8	0		-1.113	  NaN	0.0093		1		41		  NaN
2	9	1		-0.425	  NaN	0.0093		1		42		  NaN
2	10	0		-1.464	  NaN	0.0093		1		43		  NaN
2	11	0		-1.525	  NaN	0.0091		1		44		  NaN
2	12	1		-0.912	  NaN	0.0091		1		45		  NaN
2	13	0		-1.118	  NaN	0.0091		1		46		  NaN
2	14	0		0.132	  NaN	0.0092		1		47		  NaN
2	15	0		-0.087	  NaN	0.0091		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		3.701	  NaN	0.0089		1		55		  NaN
3	2	0		3.701	  NaN	0.0091		1		56		  NaN
3	3	1		3.701	  NaN	0.0089		1		57		  NaN
3	4	0		4.097	  NaN	0.0092		1		58		  NaN
3	5	0		5.252	  NaN	0.0090		1		59		  NaN
3	6	1		4.737	  NaN	0.0090		1		60		  NaN
3	7	0		3.941	  NaN	0.0090		1		61		  NaN
3	8	0		3.976	  NaN	0.0089		1		62		  NaN
3	9	1		5.226	  NaN	0.0089		1		63		  NaN
3	10	0		3.976	  NaN	0.0088		1		64		  NaN
3	11	0		3.028	  NaN	0.0089		1		65		  NaN
3	12	1		2.398	  NaN	0.0088		1		66		  NaN
3	13	0		1.352	  NaN	0.0254		1		67		  NaN
3	14	0		1.941	  NaN	0.0087		1		68		  NaN
3	15	0		1.493	  NaN	0.0087		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-6.894	  NaN	0.0086		1		76		  NaN
4	2	0		-6.894	  NaN	0.0088		1		77		  NaN
4	3	1		-6.894	  NaN	0.0086		1		78		  NaN
4	4	0		-5.865	  NaN	0.0086		1		79		  NaN
4	5	0		-5.683	  NaN	0.0085		1		80		  NaN
4	6	1		-6.933	  NaN	0.0087		1		81		  NaN
4	7	0		-8.183	  NaN	0.0087		1		82		  NaN
4	8	0		-8.549	  NaN	0.0086		1		83		  NaN
4	9	1		-9.261	  NaN	0.0087		1		84		  NaN
4	10	0		-8.621	  NaN	0.0086		1		85		  NaN
4	11	0		-9.793	  NaN	0.0086		1		86		  NaN
4	12	1		-9.729	  NaN	0.0086		1		87		  NaN
4	13	0		-10.336	  NaN	0.0086		1		88		  NaN
4	14	0		-10.627	  NaN	0.0086		1		89		  NaN
4	15	0		-9.956	  NaN	0.0085		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-6.223	  NaN	0.0079		1		97		  NaN
5	2	0		-6.223	  NaN	0.0084		1		98		  NaN
5	3	1		-6.223	  NaN	0.0083		1		99		  NaN
5	4	0		-4.973	  NaN	0.0082		1		100		  NaN
5	5	0		-4.876	  NaN	0.0084		1		101		  NaN
5	6	1		-3.626	  NaN	0.0083		1		102		  NaN
5	7	0		-3.929	  NaN	0.0082		1		103		  NaN
5	8	0		-2.679	  NaN	0.0083		1		104		  NaN
5	9	1		-3.035	  NaN	0.0083		1		105		  NaN
5	10	0		-2.774	  NaN	0.0082		1		106		  NaN
5	11	0		-3.430	  NaN	0.0083		1		107		  NaN
5	12	1		-4.680	  NaN	0.0082		1		108		  NaN
5	13	0		-5.930	  NaN	0.0081		1		109		  NaN
5	14	0		-7.180	  NaN	0.0080		1		110		  NaN
5	15	0		-7.320	  NaN	0.0081		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-3.107	  NaN	0.0076		1		118		  NaN
6	2	0		-3.107	  NaN	0.0081		1		119		  NaN
6	3	1		-3.107	  NaN	0.0080		1		120		  NaN
6	4	0		-4.357	  NaN	0.0081		1		121		  NaN
6	5	0		-3.615	  NaN	0.0080		1		122		  NaN
6	6	1		-2.365	  NaN	0.0078		1		123		  NaN
6	7	0		-2.268	  NaN	0.0074		1		124		  NaN
6	8	0		-2.025	  NaN	0.0079		1		125		  NaN
6	9	1		-2.007	  NaN	0.0078		1		126		  NaN
6	10	0		-2.039	  NaN	0.0079		1		127		  NaN
6	11	0		-2.607	  NaN	0.0079		1		128		  NaN
6	12	1		-2.287	  NaN	0.0078		1		129		  NaN
6	13	0		-1.037	  NaN	0.0244		1		130		  NaN
6	14	0		0.213	  NaN	0.0079		1		131		  NaN
6	15	0		1.463	  NaN	0.0079		1		132		  NaN
